,32,30,29,28,26,24,22,21,20,19,18,12,year
0,15.338473990212693,16.855011482305564,16.663743188124894,16.868654497649473,16.664544523653483,16.25398648356123,16.303102468574824,16.62566430795018,16.351995243972315,15.449115331127935,15.27294526078854,16.3405581291175,1980
1,16.073039981652528,16.983556122483982,16.566742596602086,16.339417275870858,15.988772496925485,15.399765687890508,15.099803464879846,14.971266063131496,15.457284250880091,16.104443688870823,13.615844817514322,13.982756725585546,1981
2,14.87701838877218,15.850412498327895,16.417966169906244,16.497783498937107,16.30127321526674,16.172462725996066,16.330948345693734,15.946986818072446,15.764185116324013,15.407700636148348,14.745816074503534,14.453106871232539,1982
3,16.324735673247595,17.02199839038092,17.269589937080653,17.61048375204405,17.679961940468615,17.617584910057175,17.51553028813815,16.369711367483877,15.687026279591858,15.993210499226347,16.558465201303225,16.478987973041562,1983
4,14.69347748661184,15.546887973670561,15.894779186347554,15.815728245937178,15.811239105325189,15.438903861401698,14.731177982178176,14.113047255041687,14.391294087650495,13.9680130377952,14.024274499091904,14.277516895512123,1984
5,15.091701116230135,15.836863326770489,15.856715724574942,15.922280993495676,16.09332690687502,15.584110623020635,15.113088257795114,14.81383176908848,13.724235651356027,13.666568922385538,13.405024414702511,13.895228650541116,1985
6,14.493825807354375,15.385673017751857,15.798204732664678,15.99380918407519,16.02512180800405,15.182645497806673,14.994148465078727,14.457769546509175,13.883462001790312,13.49213722073853,13.463835381245993,13.52296269884331,1986
7,14.100132639265526,14.994251202619466,15.266549786194938,15.41229971740594,15.417814969077108,15.356111897001526,15.203355119600225,14.876814737185793,14.589321467786622,14.838814897056219,15.084091552948342,14.921040507075146,1987
8,14.864018319777507,16.032453298088537,16.065698923469512,16.12312686760678,16.034352377065012,15.451126769199574,14.60092136013198,14.260890002515273,13.786823593925623,13.937960421998822,13.283345233334416,13.575934115593505,1988
9,16.014832197773348,16.509023451389623,16.946404581932722,16.95999114212502,16.91122410289272,16.486394575201654,16.509685062817802,15.755641743556753,15.087471904846794,14.674572100869026,14.13566077558939,14.152322939037012,1989
10,15.73911791622239,16.202819246379526,16.599038487859048,16.501425056160837,16.313597088224732,16.046317252055882,16.068247193337257,15.526304178461961,15.471847622814462,15.220416489001016,15.229011709135573,14.660801009064928,1990
11,14.960495817989555,16.066434369568285,16.28341383209964,16.39130419049058,16.04811253667668,15.085057574147875,14.791331348597614,13.662200630788071,13.626740670979562,12.995308420604436,12.93055863882313,13.316924288879287,1991
12,15.720769632838016,16.971955988653235,17.702010099915253,17.74852328030575,17.489609917022676,17.273386549608052,16.708334149578324,16.156096947354445,15.484431478409874,15.248500061349592,15.387688873260196,15.759071805886212,1992
13,15.495841500129304,15.987269057644362,16.09536391755701,16.240622318627764,16.487766591762536,16.507712626348713,15.980872230589368,15.022194352702918,14.967754332292087,14.704803693653526,13.892174583052544,14.162779189541117,1993
14,15.951198085560842,16.612985693044727,16.52525995557519,16.502859582774985,16.093483951711708,15.259238262275678,14.902072658535905,14.352488028506755,14.365218773890893,14.335631221205663,13.864344031095635,13.895821146162884,1994
15,16.763108114491487,17.490616497712743,17.749601310599445,17.859818908149904,17.648189658940968,17.077712882202665,16.574313113346072,16.618705760904184,16.509311434605113,15.877697770532622,15.814817470844119,16.821894321153902,1995
16,14.448086725384659,15.443005493132336,15.58812050653127,15.819934452888761,15.699602709223376,14.865701743248284,14.5042885333163,14.273994260617984,13.735266705942747,13.249929514411953,13.244644907957616,13.371129445552109,1996
17,17.262631418079195,17.50373465142437,17.811985749411647,17.94457076204369,17.85221221203871,17.442540263812987,17.545309589640986,17.062698655525114,17.031888884386685,16.457277822459385,15.35810980403188,14.409455768566186,1997
18,16.389406038151527,17.15448090334407,17.142168993320148,16.92786683453535,17.135884577326458,16.471586882913705,16.344312408586216,15.431412653862832,14.408803346131485,14.45405543806982,15.024426537476751,15.534352176373794,1998
19,14.333745664301665,15.615630548987525,15.797127723491814,15.8599283075931,15.843037479467824,15.482113186523902,15.35999103033716,14.973083498929244,15.03798686166711,14.82740241462605,14.341636449684666,14.586392661112301,1999
20,14.72474666982893,15.373734314822569,15.615620036702445,15.691788693791738,15.742319876872694,14.95949614056824,15.476384929532935,14.319504155583196,14.318100877133631,14.439521264833132,14.228503661626565,14.16154961070973,2000
21,13.143648119989052,14.326940562359749,14.624305295774839,14.89501469189582,14.923211854605348,13.732696530437872,13.940142355306781,13.465416663907366,12.995876114223055,12.028786079319424,13.175775862525821,13.069284582983501,2001
22,14.760077845362025,15.805861529750548,16.373327014203202,16.59534779064558,16.773753337583326,15.740945441081484,15.65111392129815,15.049394494297106,14.469508021734773,14.403283757051982,13.569063587003772,13.991967283395027,2002
23,15.21422869465649,16.54735242010218,17.050674117442526,17.264023372087756,17.160793207325142,16.748408563872882,16.328991079941414,15.36453756001398,15.536692474535524,15.123866650054335,15.010785218996876,15.205293528788994,2003
24,16.69805436609143,17.560556544156462,17.848417667144588,17.71209494435178,17.849445483545484,17.545931713571484,17.81181089197248,16.30630877445159,15.859116754771154,15.045817535345687,15.577369366816376,15.3714253635661,2004
25,15.481082706330913,16.48811551625591,16.700041020243553,16.963596470932938,16.635441524287618,16.726677039691726,16.462165202700547,15.77104461317493,14.973769685377002,14.788206021157947,14.491277798058427,13.879871161502786,2005
26,14.94768254380835,15.732523298297725,16.276623399397725,16.151446365140693,15.83376611332167,14.87527609189002,15.269613573394473,15.746774525586073,14.8056699133552,14.006774311789734,14.079959862848975,14.415615308793292,2006
27,15.999515990810359,16.601603940015952,17.227980479226876,17.24283222991636,17.246680546260954,16.581351234255344,16.46892381552916,16.303128807094527,16.173545522202087,16.801198792812453,15.59161250422107,15.46837417674619,2007
28,13.341202193598072,14.178722093886455,14.63507339361268,14.824932274849472,14.685084457562413,14.13573421545037,13.800122404411345,13.551543450307395,13.391389043153668,13.330752019824677,13.098836235535185,13.996046156073431,2008
29,14.349105603451395,16.07995993285446,16.372859231560593,16.19700698516754,15.289921962982108,13.940617056405404,14.339329039925033,14.670202559287732,14.543369496401846,13.630028835366137,13.329148115123171,13.869246996610515,2009
30,13.943379667570774,14.779818473538757,15.233604968394589,15.176342795929834,15.08204266945827,14.295396606956615,13.928440124979902,13.216108507989276,12.843202675824099,13.199600425687109,12.554928250967082,12.953814884973994,2010
