,32,30,29,28,26,24,22,21,20,19,18,12,year
0,0.027538667364499395,-0.03166441057480105,-0.04198886318116241,-0.009768805101755393,-0.054080833859074744,-0.08174154090452249,-0.06521277356508969,-0.08339070364961308,-0.1281600536819158,-0.15636454593568633,-0.054635081459330256,-0.11872684404363057,1980
1,0.050218341303084064,0.03364025945593953,0.019099783298587455,0.015584495056036403,-0.04083210792866446,-0.1528504436467546,-0.03198587801218798,-0.18028590726074137,-0.02897264720817659,0.050422226280891,-0.10913844891558012,0.0336300310731693,1981
2,0.08496837225578897,0.03397585226532726,-0.012325663415127764,-0.007958248097868336,-0.010078667361713383,-0.06110774527379601,-0.07094149756893504,0.0211872975681044,-0.16886704839790637,-0.13505926193316548,-0.05190148006418853,-0.06377870467779609,1982
3,0.06235924273767002,0.030571227330271723,0.006368331107520249,0.03543744149265209,-0.0011622061864809184,-0.015252135121362512,-0.022885860106916987,-0.014378413305968157,-0.0195612075400548,-0.012838645049765904,-0.02231645340248181,0.030855388551421947,1983
4,0.027050327865193423,-0.001415998627165055,-0.03936100308902545,-0.03431855210242131,-0.05733705938374916,-0.11357117835202087,-0.07424272387622637,-0.002566174892501703,-0.06481130440597052,-0.12292627223808325,-0.08164094198878435,-0.03508157699180973,1984
5,0.060462899360458844,0.013784514949867007,-0.004806396606315061,-0.017446238436819334,-0.07095979377623549,-0.06004782026582962,-0.07033201523377625,-0.09317217063261216,-0.06984231957478308,-0.10965703825585486,-0.08316258060024985,-0.03745163987798753,1985
6,0.04738510096273661,0.03159669747937165,-0.006224626229726755,-4.047062010608594e-06,-0.06116079835682607,-0.05224666280103733,-0.05180502274787957,-0.08539360124848072,-0.06640492252228339,-0.035893037918344285,-0.08822001574533878,-0.09635295192453804,1986
7,0.07521351342338196,0.023826431089683048,0.022313256316303154,0.053743577727681714,-0.016621674195833065,-0.04934284495974424,-0.06467274102513412,-0.037082430222746605,-0.007925061033954052,-0.05217596545505023,-0.08798420200717481,-0.03914138829041464,1987
8,0.05245541869047319,-0.03684286637004857,-0.047970189251066234,-0.025232960410083247,-0.07329363978118118,-0.09083475708997837,-0.08350002347092163,-0.09141432086180647,-0.034936616443960324,-0.0611350403842271,-0.09919903674779267,0.015510317388328674,1988
