,32,30,29,28,26,24,22,21,20,19,18,12,year
0,0.0683074475999295,0.012014478407075146,-0.006755515780762421,-0.005360403368233965,-0.03176422145050456,-0.026816030855068618,-0.04281869257396022,-0.13574646472053473,-0.009867867657656912,-0.011722038806806176,-0.06834097001657502,-0.03557984558860952,1980
1,0.10511381499571239,0.016695648089541486,0.0203239728589228,0.027138472476588054,0.04216565731993093,-0.0417725363866985,-0.0015576764047019545,-0.025294656599896752,0.02923501797707746,0.03967545218453463,-0.018194866422545593,0.08504360641101598,1981
2,0.0342664347355953,0.0041602463632220655,0.03561685956617731,0.019123041714907866,-0.013451694359161744,-0.0630487210992163,-0.05478192376238895,-0.08778552013584258,-0.07485589933227901,-0.12546880491260934,-0.058092233789459394,-0.013022378572322484,1982
3,0.03474588041044813,0.017681646217179832,-0.011878505211575754,-0.017172380431314208,-0.03423979249286906,-0.06998004455106072,-0.0916764527304316,-0.09555923703588773,-0.1141530695950034,-0.05630627174888926,-0.08866936314113075,-0.04039516494420017,1983
4,0.06448466097029505,0.01138276341934008,0.03241896714140355,0.02821905484283076,-0.019365110829959835,-0.02971370037188431,-0.016909031396150815,-0.045102335712110565,-0.03927986051729345,-0.048723719909865015,-0.04842725973127724,-0.09737141098017388,1984
5,0.05197476964610367,-0.0005673282741832801,-0.017938849933956,0.01548715492679369,-0.04460916305363332,-0.05033483032308585,-0.056456663738070074,-0.08491054818174214,-0.011651683595894814,-0.014447270272988835,-0.06108479812541747,-0.026284775259060516,1985
6,0.06584176672527291,0.026220179566118523,-0.027733981301643267,-0.06645656025899,-0.04524586231738737,-0.04703206723922886,-0.04272096570402315,-0.07340557561319964,-0.02553090208380305,-0.009896143740795171,-0.029516826338456932,0.01986910472053107,1986
7,0.08141700833510797,0.01877628352698864,-0.03172661355862478,0.025258687463117466,-0.007916600062819846,-0.04184196201621121,-0.03710540744161501,-0.04475357093761316,-0.014876603638580914,-0.033944923494819236,-0.04714360034511379,-0.04526365415870624,1987
8,0.07724818590194825,0.02486583397501093,-0.0026921884573888203,0.012590990099762184,-0.04223711643273347,-0.07030470025371771,-0.05560093013113569,-0.07667596367858012,-0.10347583497302214,-0.057351194234303106,-0.06612281370309281,-0.06415323727213443,1988
