,32,30,29,28,26,24,22,21,20,19,18,12,year
0,10.490029459878661,11.130016570473137,11.378342398431286,11.449148634650474,11.524593349072855,12.0287833988012,12.473296655665786,12.527957650052358,12.125806689265051,12.533372606014517,12.878939121722258,14.632414225598525,1980
1,11.043464244415373,11.233145716954084,11.730260021738793,11.985634421709738,12.548483402328156,12.713273270975744,12.290002798329835,13.111617953368102,12.828479450524556,12.350851047256262,11.749967021570244,13.047299076713747,1981
2,10.728029214658136,11.09967334031706,11.115144890488812,11.268989952732227,11.220453548056634,10.869956227901412,10.7156270423605,10.727490131020256,10.916512344900825,10.989738237251165,11.425175739314051,11.954441032780693,1982
3,12.100696084284769,12.309169828859615,12.329501792272437,12.522866349945554,12.638685801942215,12.943132056545991,12.687550577731194,12.445546198484175,12.64773641611781,12.912337481724375,12.750513623849097,13.387949203352726,1983
4,10.313796784590107,11.03192817882594,10.578984328106195,10.545343252974313,10.75225764400928,11.581129347989574,11.448858431917918,11.865945758956986,12.268194803097597,12.366959499563976,12.331335656680801,12.229239155975828,1984
5,9.739831779449158,9.736122174800123,10.450183097978355,10.332181677021936,10.1230616023016,10.50084270698026,10.324155110594171,10.261802928556996,9.9383722164922,10.298884096771618,11.159234714393614,10.490480926594731,1985
6,9.904793439369536,10.401072188184001,11.119339097804007,11.342273980248724,11.044668819061004,11.101566311634047,11.534647842673449,11.64699779670002,11.47661440899488,11.784354925758365,11.862087064795851,12.193343646205838,1986
7,10.543462210190876,10.845916990909267,11.19198322044584,11.304131791729572,11.099630991833966,11.380825152037772,11.611839914718669,11.639152816431086,11.773339973702715,11.643820314321827,11.470511715094887,11.981201660502734,1987
8,10.564476176959877,10.89918160114162,11.182454907578046,11.426191284281018,11.703811843482818,10.902091708903715,11.09568464635236,10.939669445766736,11.010565221364212,11.093824742817182,11.276198480906096,12.205404089514685,1988
9,11.440037169372784,11.745540243399544,11.76937486372664,11.587038869752275,11.559819199844803,11.634631621732895,11.747396545670169,11.702155719672,11.797901175555689,11.960074523665293,11.911267623714796,12.632720904783795,1989
10,9.786538229977829,10.227661562550217,10.271903107838877,10.660249276880727,11.27877920877794,11.773069100035588,11.380637685630115,11.636702061970285,11.561665747399127,11.702167906047736,11.656685751605728,11.567035682219233,1990
11,10.508394530022851,10.792858439412436,10.913127097732522,10.517941840767412,10.304585504393907,10.183514380155529,10.45929845139571,10.475260553750351,10.966223587047212,11.048340429203774,11.040679467546203,11.431671542121682,1991
12,11.710666403713587,12.055776343550525,12.625272394581664,12.668954606078474,12.735593366925077,12.734344414856665,13.139039325947984,13.105734173481537,13.53078976812333,13.967303075365946,13.717939293457777,14.257591947668242,1992
13,9.813888292234367,10.058136640499901,10.536461000214533,10.543082957718623,10.86409299708345,11.118670699689828,11.401413495071797,11.938602771594482,11.509197522197427,11.585167507965238,12.117193898835248,13.021996112453149,1993
14,11.550389998770196,11.687828853555938,12.02840762811124,11.906434757168538,11.99865080236122,11.968116213576202,12.38959291904988,12.077516865339716,11.925141478254245,11.895591902222964,11.75360324687047,12.385576742933939,1994
15,11.016168158549027,10.921643940628721,11.12042378169061,11.261141993494284,11.528399523412535,11.65790866687843,11.825223927664569,11.983819273302087,12.01956717680878,12.156410079269195,12.494302866319439,12.85877057202261,1995
16,10.33874155552537,10.374554661087105,10.937013946175961,11.21837672697735,11.515362315699955,11.819039988332259,11.80158540425395,11.867346894918745,11.906457027531962,12.098474960355587,12.358529961751115,12.532479435277073,1996
17,10.411125520087603,11.396761150388544,11.962325892105346,11.756206103176956,11.635541401571901,12.010434007054783,11.62946455535665,10.980345847958183,11.073978202527186,11.240652705348971,11.657122160098407,12.310632203321127,1997
18,11.443119785570168,11.439410496282756,11.947425266578549,11.945113943953695,11.996841972666838,11.91341145952983,11.89915621199378,11.874001625978984,12.464958838201087,12.551084712105027,12.316396066735035,12.571949075062836,1998
19,9.914373329434786,10.432696687971816,10.781105553513315,10.775100980906725,10.664995726654249,10.392226964334904,10.419991127779156,10.147338921683312,10.037032856126014,9.94484089778924,10.240986965057779,11.194469562698393,1999
20,10.44062680860071,10.850134906715166,11.34949392448482,11.27951949153855,11.10536792101307,11.248010202491468,11.192542410428535,11.221439702149057,11.568727067034906,11.766479214363164,12.149419092864887,11.833051550747236,2000
21,9.679898808663843,10.125415703654657,10.21103123869982,10.324497336209102,10.636589866315894,10.783369159528544,10.753746758631422,10.902845523656378,10.979642447846189,10.781813779743604,11.028220596973163,10.972892303933932,2001
22,9.281797535636999,9.90411306140576,10.08943012862453,10.112566472382492,10.23334524284774,10.045536063285297,10.159357569320148,10.172964061017163,10.144743805842804,10.123360333624065,10.368858264049912,11.052310250668906,2002
23,10.522985347235986,10.777557935287252,11.091170332502932,10.873021845680485,11.111181721273136,10.964259483814569,11.1226257848505,11.191791652068284,11.351474540186286,11.513512857472891,11.766131708117552,12.207409755765916,2003
24,10.855365378116476,11.922146627034204,12.31074846253758,12.445639285494616,11.961928473094538,11.802101911210608,11.881669492941144,11.608394773253405,11.577812716845655,11.73405921637718,11.8474064164845,12.105088100271207,2004
25,11.041681888572375,11.315614763702936,12.232379641463547,12.211344196341814,11.725205105090337,11.227580237411713,11.819598672474324,12.097247404373233,12.199015974905862,12.439379328517704,12.096961616559925,12.953346191729713,2005
26,9.96917306117308,10.846872029734307,11.584581801368993,11.397895075217882,11.0077693230346,10.930180970769618,11.091406777278607,11.035548837824402,11.091057567820942,11.150020309024585,11.57949335992344,12.132475508225324,2006
27,9.614397396048027,10.060218993743561,10.34926404547788,10.587652464206641,10.89394532234421,10.531520952305502,10.656039085820444,10.407661686024305,10.774640903089175,10.964765041026814,10.957577435963524,11.11127017095264,2007
28,8.55799532666317,9.180401483295146,9.190438061463574,9.310272566997266,9.36803448739681,9.693494369016346,9.649450942509212,9.758084758993489,9.710807129245165,9.799909209713359,9.772743557035783,10.214530728953564,2008
29,8.982967708846266,9.972860665195238,10.382207283561788,10.14971945320366,9.6836176689054,9.82211491470477,9.684981641256618,9.712062858292617,10.006895136942145,10.294425583705447,10.070174708725736,10.70224222166153,2009
30,10.221641550126476,10.372511961999908,10.670047885104546,10.772413732028504,11.180765999521787,11.066917067775275,11.116519838746074,11.16405054692513,11.392555641591544,11.431661063315152,11.784022836622713,11.816872373257866,2010
